0.64919,-0.06,0.1
0.6492,-0.06,0.1
0.6492,-0.08,0.16
0.6492,-0.08,0.16
0.64921,-0.1,0.16
0.64921,-0.1,0.16
0.64922,-0.1,0.14
0.64922,-0.08,0.1
0.64922,-0.08,0.14
0.64923,-0.04,0.14
0.64923,-0.08,0.18
0.64924,-0.12,0.2
0.64924,-0.12,0.18
0.64924,-0.12,0.16
0.64925,-0.12,0.14
0.64925,-0.12,0.14
0.64926,-0.1,0.14
0.64926,-0.08,0.18
0.64926,-0.06,0.16
0.64927,-0.06,0.14
0.64927,-0.08,0.14
0.64928,-0.12,0.14
0.64928,-0.14,0.1
0.64928,-0.1,0.1
0.64929,-0.08,0.1
0.64929,-0.08,0.14
0.6493,-0.08,0.18
0.6493,-0.08,0.16
0.6493,-0.08,0.18
0.64931,-0.12,0.18
0.64931,-0.14,0.16
0.64932,-0.16,0.18
0.64932,-0.16,0.18
0.64932,-0.12,0.2
0.64933,-0.08,0.16
0.64933,-0.02,0.18
0.64934,0,0.18
0.64934,0,0.14
0.64934,-0.06,0.1
0.64935,-0.06,0.1
0.64935,-0.02,0.12
0.64936,-0.02,0.14
0.64936,-0.02,0.18
0.64936,-0.02,0.16
0.64937,-0.02,0.14
0.64937,-0.08,0.14
0.64938,-0.06,0.14
0.64938,-0.06,0.2
0.64938,-0.06,0.2
0.64939,-0.06,0.2
0.64939,-0.06,0.2
0.6494,-0.06,0.22
0.6494,-0.06,0.18
0.6494,-0.1,0.2
0.64941,-0.1,0.18
0.64941,-0.1,0.16
0.64942,-0.08,0.18
0.64942,-0.06,0.2
0.64942,-0.02,0.18
0.64943,-0.02,0.18
0.64943,-0.02,0.18
0.64944,-0.04,0.16
0.64944,-0.04,0.14
0.64944,-0.08,0.12
0.64945,-0.02,0.12
0.64945,0,0.14
0.64946,0.02,0.16
0.64946,0.06,0.18
0.64946,0.06,0.18
0.64947,0.04,0.14
0.64947,0.04,0.18
0.64948,0,0.2
0.64948,0,0.16
0.64948,0,0.18
0.64949,0,0.18
0.64949,0,0.16
0.6495,0.02,0.18
0.6495,0.06,0.2
0.6495,0.06,0.22
0.64951,0.04,0.22
0.64951,0.02,0.22
0.64952,0,0.2
0.64952,0.02,0.24
0.64952,0.02,0.22
0.64953,0,0.22
0.64953,0,0.2
0.64954,0,0.18
0.64954,0.02,0.22
0.64954,0.04,0.18
0.64955,0.04,0.18
0.64955,0.04,0.14
0.64956,0.02,0.14
0.64956,0.06,0.16
0.64956,0.08,0.2
0.64957,0.04,0.2
0.64957,0.02,0.18
0.64958,0.04,0.2
0.64958,0,0.18
0.64958,0,0.16
0.64959,0,0.18
0.64959,0.04,0.18
0.6496,0.04,0.14
0.6496,0.02,0.14
0.6496,0.04,0.12
0.64961,0.02,0.14
0.64961,0.04,0.18
0.64962,0.04,0.16
0.64962,0.04,0.16
0.64962,0.04,0.2
0.64963,0.02,0.22
0.64963,0.04,0.24
0.64964,0.06,0.22
0.64964,0,0.18
0.64964,0,0.18
0.64965,0,0.2
0.64965,-0.02,0.22
0.64966,0.04,0.22
0.64966,0.04,0.22
0.64966,0.02,0.22
0.64967,0.06,0.18
0.64967,0.08,0.18
0.64968,0.08,0.18
0.64968,0.06,0.2
0.64968,0.04,0.22
0.64969,0.04,0.22
0.64969,0.04,0.22
0.6497,0.04,0.2
0.6497,0.04,0.18
0.6497,0.06,0.2
0.64971,0,0.18
0.64971,-0.02,0.18
0.64972,-0.02,0.18
0.64972,0.02,0.18
0.64972,0.06,0.18
0.64973,0.06,0.16
0.64973,0.08,0.18
0.64974,0.08,0.14
0.64974,0.08,0.14
0.64974,0.04,0.18
0.64975,-0.02,0.18
0.64975,-0.02,0.18
0.64976,0.04,0.18
0.64976,0.06,0.2
0.64976,0.08,0.2
0.64977,0.1,0.18
0.64977,0.1,0.18
0.64978,0.1,0.2
0.64978,0.08,0.22
0.64978,0.1,0.26
0.64979,0.14,0.24
0.64979,0.1,0.22
0.6498,0.12,0.22
0.6498,0.12,0.26
0.6498,0.14,0.26
0.64981,0.12,0.24
0.64981,0.12,0.22
0.64982,0.08,0.2
0.64982,0.1,0.18
0.64982,0.1,0.2
0.64983,0.1,0.22
0.64983,0.08,0.2
0.64984,0.08,0.18
0.64984,0.06,0.2
0.64984,0.08,0.24
0.64985,0.08,0.24
0.64985,0.06,0.22
0.64986,0.06,0.18
0.64986,0.1,0.18
0.64986,0.1,0.18
0.64987,0.12,0.22
0.64987,0.08,0.22
0.64988,0.06,0.24
0.64988,0.06,0.22
0.64988,0.08,0.22
0.64989,0.14,0.2
0.64989,0.14,0.22
0.6499,0.18,0.22
0.6499,0.2,0.22
0.6499,0.16,0.2
0.64991,0.16,0.2
0.64991,0.18,0.18
0.64992,0.18,0.16
0.64992,0.18,0.16
0.64992,0.18,0.18
0.64993,0.18,0.2
0.64993,0.14,0.22
0.64994,0.12,0.22
0.64994,0.14,0.18
0.64994,0.16,0.24
0.64995,0.12,0.22
0.64995,0.14,0.22
0.64996,0.1,0.24
0.64996,0.08,0.24
0.64996,0.08,0.22
0.64997,0.08,0.22
0.64997,0.12,0.2
0.64998,0.12,0.18
0.64998,0.14,0.18
0.64998,0.16,0.2
0.64999,0.18,0.18
0.64999,0.18,0.18
0.65,0.18,0.22
0.65,0.16,0.26
0.65,0.14,0.26
0.65001,0.12,0.26
0.65001,0.1,0.26
0.65002,0.1,0.26
0.65002,0.12,0.2
0.65002,0.12,0.22
0.65003,0.16,0.22
0.65003,0.16,0.18
0.65004,0.18,0.22
0.65004,0.2,0.22
0.65004,0.2,0.22
0.65005,0.18,0.22
0.65005,0.14,0.22
0.65006,0.18,0.2
0.65006,0.18,0.18
0.65006,0.16,0.18
0.65007,0.16,0.22
0.65007,0.18,0.22
0.65008,0.16,0.24
0.65008,0.18,0.26
0.65008,0.18,0.28
0.65009,0.18,0.26
0.65009,0.14,0.22
0.6501,0.18,0.2
0.6501,0.2,0.2
0.6501,0.22,0.22
0.65011,0.22,0.24
0.65011,0.22,0.24
0.65012,0.24,0.26
0.65012,0.26,0.26
0.65012,0.24,0.26
0.65013,0.22,0.24
0.65013,0.2,0.26
0.65014,0.2,0.24
0.65014,0.24,0.2
0.65014,0.24,0.18
0.65015,0.26,0.18
0.65015,0.2,0.18
0.65016,0.18,0.16
0.65016,0.18,0.16
