0.9464,-0.064,0.024
0.94641,-0.064,0.008
0.94642,-0.104,0.032
0.94643,-0.016,0.048
0.94644,-0.024,0.032
0.94645,-0.024,0.056
0.94646,0,0.04
0.94647,-0.04,0.008
0.94648,-0.016,-0.008
0.94649,0.016,-0.008
0.9465,0.008,-0.024
0.94651,-0.048,0.04
0.94652,-0.104,0.064
0.94653,-0.056,0.088
0.94654,-0.08,0.056
0.94655,-0.056,-0.008
0.94656,-0.048,0.016
0.94657,-0.016,0.088
0.94658,-0.12,0.032
0.94659,-0.056,0.064
0.9466,-0.072,0.024
0.94661,-0.016,0
0.94662,-0.032,-0.032
0.94663,-0.016,-0.032
0.94664,0.064,0.008
0.94665,-0.024,-0.008
0.94666,-0.04,-0.008
0.94667,-0.072,0.024
0.94668,-0.056,0.072
0.94669,-0.12,0.096
0.9467,-0.04,0.064
0.94671,0.008,0.024
0.94672,0.016,0.048
0.94673,0.04,0.056
0.94674,-0.032,0.056
0.94675,-0.088,0.048
0.94676,-0.08,0.032
0.94677,-0.032,-0.016
0.94678,-0.04,0.056
0.94679,-0.072,-0.048
0.9468,-0.104,-0.016
0.94681,-0.072,-0.016
0.94682,-0.064,-0.016
0.94683,-0.04,0.04
0.94684,0.008,0.024
0.94685,0.008,0.024
0.94686,-0.048,0.016
0.94687,-0.072,0.024
0.94688,-0.072,0.032
0.94689,-0.096,0.048
0.9469,-0.08,-0.024
0.94691,-0.072,0.024
0.94692,-0.072,0.024
0.94693,-0.056,0.032
0.94694,-0.064,0.056
0.94695,-0.096,0.048
0.94696,-0.096,-0.024
0.94697,-0.104,0.008
0.94698,-0.08,-0.008
0.94699,-0.04,0.048
0.947,-0.024,-0.016
0.94701,0.008,0.016
0.94702,-0.008,0.048
0.94703,0.008,0.048
0.94704,-0.032,0.072
0.94705,-0.04,0.024
0.94706,-0.024,-0.016
0.94707,-0.04,-0.048
0.94708,-0.024,0.016
0.94709,-0.032,0.032
0.9471,-0.04,0.032
0.94711,-0.032,0
0.94712,-0.048,0.048
0.94713,-0.008,0.008
0.94714,0.032,0
0.94715,-0.048,-0.024
0.94716,-0.048,0.024
0.94717,-0.048,-0.008
0.94718,0,0.024
0.94719,-0.048,0.064
0.9472,0,0.016
0.94721,-0.008,0.072
0.94722,-0.088,0.064
0.94723,-0.048,0.064
0.94724,-0.072,0.072
0.94725,-0.056,0.032
0.94726,-0.056,0
0.94727,-0.04,0.048
0.94728,-0.08,0.056
0.94729,-0.048,0.008
0.9473,-0.016,0
0.94731,-0.024,-0.032
0.94732,0,-0.016
0.94733,-0.04,0.024
0.94734,-0.016,-0.064
0.94735,-0.04,-0.032
0.94736,-0.048,-0.008
0.94737,-0.08,0.008
0.94738,-0.104,0.016
0.94739,-0.056,-0.024
0.9474,-0.016,0.024
0.94741,-0.008,0
0.94742,-0.04,0.032
0.94743,-0.056,0.064
0.94744,-0.072,0.016
0.94745,-0.048,0.008
0.94746,-0.072,0.024
0.94747,-0.072,0.024
0.94748,-0.12,-0.016
0.94749,-0.104,-0.072
0.9475,-0.072,-0.016
